Index,Positive Amplitude,Negative Amplitude
6033,0.0043290043290045155,0.0
6034,0.0043290043290045155,0.0
6035,0.0043290043290045155,0.0
6036,0.0043290043290045155,0.0
6037,0.0043290043290045155,0.0
6038,0.0043290043290045155,0.0
6039,0.0043290043290045155,0.0
6040,0.0043290043290045155,0.0
6041,0.0043290043290045155,0.0
6042,0.0043290043290045155,0.0
6043,0.0043290043290045155,0.0
6044,0.0043290043290045155,0.0
6045,0.0043290043290045155,0.0
6046,0.0043290043290045155,0.0
6047,0.0043290043290045155,0.0
6048,0.0043290043290045155,0.0
6049,0.0043290043290045155,0.0
6050,0.0043290043290045155,0.0
6051,0.0043290043290045155,0.0
6052,0.0043290043290045155,0.0
6053,0.0043290043290045155,0.0
6054,0.0043290043290045155,0.0
6055,0.0043290043290045155,0.0
6056,0.0043290043290045155,0.0
6057,0.0043290043290045155,0.0
6058,0.0043290043290045155,0.0
6059,0.0043290043290045155,0.0
6060,0.0043290043290045155,0.0
6061,0.0043290043290045155,0.0
6062,0.0043290043290045155,0.0
6063,0.0043290043290045155,0.0
6064,0.0043290043290045155,0.0
6065,0.0043290043290045155,0.0
6066,0.0043290043290045155,0.0
6067,0.0043290043290045155,0.0
6068,0.0043290043290045155,0.0
6069,0.0043290043290045155,0.0
6070,0.0043290043290045155,0.0
6071,0.0043290043290045155,0.0
6072,0.0043290043290045155,0.0
6073,0.0043290043290045155,0.0
6074,0.0043290043290045155,0.0
6075,0.0043290043290045155,0.0
6076,0.0043290043290045155,0.0
6077,0.0043290043290045155,0.0
6078,0.0043290043290045155,0.0
6079,0.0043290043290045155,0.0
6080,0.0043290043290045155,0.0
6081,0.0043290043290045155,0.0
6082,0.0043290043290045155,0.0
6083,0.0043290043290045155,0.0
6084,0.0043290043290045155,0.0
6085,0.0043290043290045155,0.0
6086,0.0043290043290045155,0.0
6087,0.0043290043290045155,0.0
6088,0.0043290043290045155,0.0
6089,0.0043290043290045155,0.0
6090,0.0043290043290045155,0.0
6091,0.0043290043290045155,0.0
6092,0.008658008658008809,-2.9449009040845535e-05
6093,0.008658008658008809,-5.889801808169107e-05
6094,0.008658008658008809,-8.83470271225366e-05
6095,0.008658008658008809,-0.00011779603616338214
6096,0.008658008658008809,-0.00014724504520422768
6097,0.008658008658008809,-0.0001766940542450732
6098,0.008658008658008809,-0.00020614306328591874
6099,0.008658008658008809,-0.00023559207232676428
6100,0.008658008658008809,-0.0002650410813676098
6101,0.008658008658008809,-0.00029449009040845536
6102,0.008658008658008809,-0.0003239390994493009
6103,0.008658008658008809,-0.0003533881084901464
6104,0.008658008658008809,-0.00038283711753099196
6105,0.008658008658008809,-0.0004122861265718375
6106,0.008658008658008809,-0.00044173513561268304
6107,0.008658008658008809,-0.00047118414465352856
6108,0.008658008658008809,-0.0005006331536943741
6109,0.008658008658008809,-0.0005300821627352196
6110,0.008658008658008809,-0.0005595311717760652
6111,0.008658008658008809,-0.0005889801808169107
6112,0.008658008658008809,-0.0006184291898577562
6113,0.008658008658008809,-0.0006478781988986018
6114,0.008658008658008809,-0.0006773272079394473
6115,0.008658008658008809,-0.0007067762169802928
6116,0.008658008658008809,-0.0007362252260211384
6117,0.008658008658008809,-0.0007656742350619839
6118,0.008658008658008809,-0.0007951232441028294
6119,0.008658008658008809,-0.000824572253143675
6120,0.008658008658008809,-0.0008540212621845205
6121,0.008658008658008809,-0.0008834702712253661
6122,0.008658008658008809,-0.0009129192802662116
6123,0.008658008658008809,-0.0009423682893070571
6124,0.008658008658008809,-0.0009718172983479026
6125,0.008658008658008809,-0.0010012663073887481
6126,0.008658008658008809,-0.0010307153164295937
6127,0.008658008658008809,-0.0010601643254704392
6128,0.008658008658008809,-0.0010896133345112847
6129,0.008658008658008809,-0.0011190623435521304
6130,0.008658008658008809,-0.001148511352592976
6131,0.008658008658008809,-0.0011779603616338214
6132,0.008658008658008809,-0.001207409370674667
6133,0.008658008658008809,-0.0012368583797155125
6134,0.008658008658008809,-0.001266307388756358
6135,0.008658008658008809,-0.0012957563977972035
6136,0.008658008658008809,-0.001325205406838049
6137,0.008658008658008809,-0.0013546544158788945
6138,0.008658008658008809,-0.00138410342491974
6139,0.008658008658008809,-0.0014135524339605856
6140,0.008658008658008809,-0.0014430014430014313
6141,0.008658008658008809,-0.0014724504520422768
6142,0.008658008658008809,-0.0015018994610831223
6143,0.008658008658008809,-0.0015313484701239678
6144,0.008658008658008809,-0.0015607974791648133
6145,0.008658008658008809,-0.0015902464882056589
6146,0.008658008658008809,-0.0016196954972465044
6147,0.008658008658008809,-0.00164914450628735
6148,0.008658008658008809,-0.0016785935153281954
6149,0.008658008658008809,-0.001708042524369041
6150,0.008658008658008809,-0.0017374915334098867
6151,0.008658008658008809,-0.0017669405424507322
6152,0.008658008658008809,-0.0017963895514915777
6153,0.008658008658008809,-0.0018258385605324232
6154,0.008658008658008809,-0.0018552875695732687
6155,0.008658008658008809,-0.0018847365786141142
6156,0.008658008658008809,-0.0019141855876549597
6157,0.008658008658008809,-0.0019436345966958053
6158,0.008658008658008809,-0.001973083605736651
6159,0.008658008658008809,-0.0020025326147774963
6160,0.008658008658008809,-0.002031981623818342
6161,0.008658008658008809,-0.0020614306328591873
6162,0.008658008658008809,-0.002090879641900033
6163,0.008658008658008809,-0.0021203286509408783
6164,0.008658008658008809,-0.002149777659981724
6165,0.008658008658008809,-0.0021792266690225694
6166,0.008658008658008809,-0.002208675678063415
6167,0.008658008658008809,-0.002238124687104261
6168,0.008658008658008809,-0.002267573696145106
6169,0.008658008658008809,-0.002297022705185952
6170,0.008658008658008809,-0.002326471714226797
6171,0.008658008658008809,-0.002355920723267643
6172,0.008658008658008809,-0.002385369732308488
6173,0.008658008658008809,-0.002414818741349334
6174,0.008658008658008809,-0.002444267750390179
6175,0.008658008658008809,-0.002473716759431025
6176,0.008658008658008809,-0.0025031657684718702
6177,0.008658008658008809,-0.002532614777512716
6178,0.008658008658008809,-0.0025620637865535617
6179,0.008658008658008809,-0.002591512795594407
6180,0.008658008658008809,-0.0026209618046352527
6181,0.008658008658008809,-0.002650410813676098
6182,0.008658008658008809,-0.0026798598227169438
6183,0.008658008658008809,-0.002709308831757789
6184,0.008658008658008809,-0.002738757840798635
6185,0.008658008658008809,-0.00276820684983948
6186,0.008658008658008809,-0.002797655858880326
6187,0.008658008658008809,-0.002827104867921171
6188,0.008658008658008809,-0.002856553876962017
6189,0.008658008658008809,-0.0028860028860028626
6190,0.008658008658008809,-0.002915451895043708
6191,0.008658008658008809,-0.0029449009040845536
6192,0.008658008658008809,-0.002974349913125399
6193,0.008658008658008809,-0.0030037989221662446
6194,0.008658008658008809,-0.00303324793120709
6195,0.008658008658008809,-0.0030626969402479357
6196,0.008658008658008809,-0.003092145949288781
6197,0.008658008658008809,-0.0031215949583296267
6198,0.008658008658008809,-0.0031510439673704724
6199,0.008658008658008809,-0.0031804929764113177
6200,0.008658008658008809,-0.0032099419854521635
6201,0.008658008658008809,-0.0032393909944930088
6202,0.008658008658008809,-0.0032688400035338545
6203,0.008658008658008809,-0.0032982890125747
6204,0.008658008658008809,-0.0033277380216155455
6205,0.008658008658008809,-0.003357187030656391
6206,0.008658008658008809,-0.0033866360396972365
6207,0.008658008658008809,-0.003416085048738082
6208,0.008658008658008809,-0.0034455340577789276
6209,0.008658008658008809,-0.0034749830668197733
6210,0.008658008658008809,-0.0035044320758606186
6211,0.008658008658008809,-0.0035338810849014643
6212,0.008658008658008809,-0.0035633300939423096
6213,0.008658008658008809,-0.0035927791029831554
6214,0.008658008658008809,-0.0036222281120240007
6215,0.008658008658008809,-0.0036516771210648464
6216,0.008658008658008809,-0.0036811261301056917
6217,0.008658008658008809,-0.0037105751391465374
6218,0.008658008658008809,-0.0037400241481873827
6219,0.008658008658008809,-0.0037694731572282284
6220,0.008658008658008809,-0.003798922166269074
6221,0.008658008658008809,-0.0038283711753099195
6222,0.008658008658008809,-0.003857820184350765
6223,0.008658008658008809,-0.0038872691933916105
6224,0.008658008658008809,-0.003916718202432456
6225,0.008658008658008809,-0.003946167211473302
6226,0.008658008658008809,-0.003975616220514147
6227,0.008658008658008809,-0.0040050652295549926
6228,0.008658008658008809,-0.004034514238595838
6229,0.008658008658008809,-0.004063963247636684
6230,0.008658008658008809,-0.004093412256677529
6231,0.008658008658008809,-0.004122861265718375
6232,0.008658008658008809,-0.004152310274759221
6233,0.008658008658008809,-0.004181759283800066
6234,0.008658008658008809,-0.004211208292840911
6235,0.008658008658008809,-0.004240657301881757
6236,0.008658008658008809,-0.004270106310922603
6237,0.008658008658008809,-0.004299555319963448
6238,0.008658008658008809,-0.0043290043290042934
6239,0.008658008658008809,-0.004358453338045139
6240,0.008658008658008809,-0.004387902347085985
6241,0.008658008658008809,-0.00441735135612683
6242,0.008658008658008809,-0.0044468003651676755
6243,0.008658008658008809,-0.004476249374208522
6244,0.008658008658008809,-0.004505698383249367
6245,0.008658008658008809,-0.004535147392290212
6246,0.008658008658008809,-0.0045645964013310576
6247,0.008658008658008809,-0.004594045410371904
6248,0.008658008658008809,-0.004623494419412749
6249,0.008658008658008809,-0.004652943428453594
6250,0.008658008658008809,-0.00468239243749444
6251,0.008658008658008809,-0.004711841446535286
6252,0.008658008658008809,-0.004741290455576131
6253,0.008658008658008809,-0.004770739464616976
6254,0.008658008658008809,-0.0048001884736578225
6255,0.008658008658008809,-0.004829637482698668
6256,0.008658008658008809,-0.004859086491739513
6257,0.008658008658008809,-0.004888535500780358
6258,0.008658008658008809,-0.004917984509821205
6259,0.008658008658008809,-0.00494743351886205
6260,0.008658008658008809,-0.004976882527902895
6261,0.008658008658008809,-0.0050063315369437405
6262,0.008658008658008809,-0.005035780545984587
6263,0.008658008658008809,-0.005065229555025432
6264,0.008658008658008809,-0.005094678564066277
6265,0.008658008658008809,-0.005124127573107123
6266,0.008658008658008809,-0.005153576582147969
6267,0.008658008658008809,-0.005183025591188814
6268,0.008658008658008809,-0.005212474600229659
6269,0.008658008658008809,-0.0052419236092705055
6270,0.008658008658008809,-0.005271372618311351
6271,0.008658008658008809,-0.005300821627352196
6272,0.008658008658008809,-0.005330270636393041
6273,0.008658008658008809,-0.0053597196454338875
6274,0.008658008658008809,-0.005389168654474733
6275,0.008658008658008809,-0.005418617663515578
6276,0.008658008658008809,-0.005448066672556424
6277,0.008658008658008809,-0.00547751568159727
6278,0.008658008658008809,-0.005506964690638115
6279,0.008658008658008809,-0.00553641369967896
6280,0.008658008658008809,-0.005565862708719806
6281,0.008658008658008809,-0.005595311717760652
6282,0.008658008658008809,-0.005624760726801497
6283,0.008658008658008809,-0.005654209735842342
6284,0.008658008658008809,-0.005683658744883188
6285,0.008658008658008809,-0.005713107753924034
6286,0.008658008658008809,-0.005742556762964879
6287,0.008658008658008809,-0.005772005772005725
6288,0.008658008658008809,-0.0058014547810465705
6289,0.008658008658008809,-0.005830903790087416
6290,0.008658008658008809,-0.005860352799128261
6291,0.008658008658008809,-0.005889801808169107
6292,0.008658008658008809,-0.0059192508172099525
6293,0.008658008658008809,-0.005948699826250798
6294,0.008658008658008809,-0.005978148835291644
6295,0.008658008658008809,-0.006007597844332489
6296,0.008658008658008809,-0.006037046853373335
6297,0.008658008658008809,-0.00606649586241418
6298,0.008658008658008809,-0.006095944871455026
6299,0.008658008658008809,-0.006125393880495871
6300,0.008658008658008809,-0.006154842889536717
6301,0.008658008658008809,-0.006184291898577562
6302,0.008658008658008809,-0.006213740907618408
6303,0.008658008658008809,-0.006243189916659253
6304,0.008658008658008809,-0.006272638925700099
6305,0.008658008658008809,-0.006302087934740945
6306,0.008658008658008809,-0.00633153694378179
6307,0.008658008658008809,-0.0063609859528226355
6308,0.008658008658008809,-0.006390434961863481
6309,0.008658008658008809,-0.006419883970904327
6310,0.008658008658008809,-0.006449332979945172
6311,0.008658008658008809,-0.0064787819889860175
6312,0.008658008658008809,-0.006508230998026863
6313,0.008658008658008809,-0.006537680007067709
6314,0.008658008658008809,-0.006567129016108554
6315,0.008658008658008809,-0.0065965780251494
6316,0.008658008658008809,-0.006626027034190246
6317,0.008658008658008809,-0.006655476043231091
6318,0.008658008658008809,-0.006684925052271936
6319,0.008658008658008809,-0.006714374061312782
6320,0.008658008658008809,-0.006743823070353628
6321,0.008658008658008809,-0.006773272079394473
6322,0.008658008658008809,-0.006802721088435318
6323,0.008658008658008809,-0.006832170097476164
6324,0.008658008658008809,-0.00686161910651701
6325,0.008658008658008809,-0.006891068115557855
6326,0.008658008658008809,-0.0069205171245987004
6327,0.008658008658008809,-0.006949966133639547
6328,0.008658008658008809,-0.006979415142680392
6329,0.008658008658008809,-0.007008864151721237
6330,0.008658008658008809,-0.0070383131607620825
6331,0.008658008658008809,-0.007067762169802929
6332,0.008658008658008809,-0.007097211178843774
6333,0.008658008658008809,-0.007126660187884619
6334,0.008658008658008809,-0.0071561091969254646
6335,0.008658008658008809,-0.007185558205966311
6336,0.008658008658008809,-0.007215007215007156
6337,0.008658008658008809,-0.007244456224048001
6338,0.008658008658008809,-0.0072739052330888475
6339,0.008658008658008809,-0.007303354242129693
6340,0.008658008658008809,-0.007332803251170538
6341,0.008658008658008809,-0.007362252260211383
6342,0.008658008658008809,-0.0073917012692522295
6343,0.008658008658008809,-0.007421150278293075
6344,0.008658008658008809,-0.00745059928733392
6345,0.008658008658008809,-0.007480048296374765
6346,0.008658008658008809,-0.007509497305415612
6347,0.008658008658008809,-0.007538946314456457
6348,0.008658008658008809,-0.007568395323497302
6349,0.008658008658008809,-0.007597844332538148
6350,0.008658008658008809,-0.007627293341578994
6351,0.008658008658008809,-0.007656742350619839
6352,0.008658008658008809,-0.007686191359660684
6353,0.008658008658008809,-0.00771564036870153
6354,0.008658008658008809,-0.007745089377742376
6355,0.008658008658008809,-0.007774538386783221
6356,0.008658008658008809,-0.007803987395824066
6357,0.008658008658008809,-0.007833436404864912
6358,0.008658008658008809,-0.007862885413905759
6359,0.008658008658008809,-0.007892334422946604
6360,0.008658008658008809,-0.00792178343198745
6361,0.008658008658008809,-0.007951232441028295
6362,0.008658008658008809,-0.00798068145006914
6363,0.008658008658008809,-0.008010130459109985
6364,0.008658008658008809,-0.00803957946815083
6365,0.008658008658008809,-0.008069028477191676
6366,0.008658008658008809,-0.008098477486232523
6367,0.008658008658008809,-0.008127926495273368
6368,0.008658008658008809,-0.008157375504314213
6369,0.008658008658008809,-0.008186824513355059
6370,0.008658008658008809,-0.008216273522395904
6371,0.008658008658008809,-0.00824572253143675
6372,0.008658008658008809,-0.008275171540477595
6373,0.008658008658008809,-0.008304620549518442
6374,0.008658008658008809,-0.008334069558559287
6375,0.008658008658008809,-0.008363518567600132
6376,0.008658008658008809,-0.008392967576640977
6377,0.008658008658008809,-0.008422416585681823
6378,0.008658008658008809,-0.008451865594722668
6379,0.008658008658008809,-0.008481314603763513
6380,0.008658008658008809,-0.00851076361280436
6381,0.008658008658008809,-0.008540212621845206
6382,0.008658008658008809,-0.008569661630886051
6383,0.008658008658008809,-0.008599110639926896
6384,0.008658008658008809,-0.008628559648967742
6385,0.008658008658008809,-0.008658008658008587
6386,0.008658008658008809,-0.008658008658008587
6387,0.008658008658008809,-0.008658008658008587
6388,0.008658008658008809,-0.008658008658008587
6389,0.008658008658008809,-0.008658008658008587
6390,0.008658008658008809,-0.008658008658008587
6391,0.008658008658008809,-0.008658008658008587
6392,0.008658008658008809,-0.008658008658008587
6393,0.008658008658008809,-0.008658008658008587
6394,0.008658008658008809,-0.008658008658008587
6395,0.008658008658008809,-0.008658008658008587
6396,0.008658008658008809,-0.008658008658008587
6397,0.008658008658008809,-0.008658008658008587
6398,0.008658008658008809,-0.008658008658008587
6399,0.008658008658008809,-0.008658008658008587
6400,0.008658008658008809,-0.008658008658008587
6401,0.008658008658008809,-0.008658008658008587
6402,0.008658008658008809,-0.008658008658008587
6403,0.008658008658008809,-0.008658008658008587
6404,0.008658008658008809,-0.008658008658008587
6405,0.008658008658008809,-0.008658008658008587
6406,0.008658008658008809,-0.008658008658008587
6407,0.008658008658008809,-0.008658008658008587
6408,0.008658008658008809,-0.008658008658008587
6409,0.008658008658008809,-0.008658008658008587
6410,0.008658008658008809,-0.008658008658008587
6411,0.008658008658008809,-0.008658008658008587
6412,0.008658008658008809,-0.008658008658008587
6413,0.008658008658008809,-0.008658008658008587
6414,0.008658008658008809,-0.008658008658008587
6415,0.008658008658008809,-0.008658008658008587
6416,0.008658008658008809,-0.008658008658008587
6417,0.008658008658008809,-0.008658008658008587
6418,0.008658008658008809,-0.008658008658008587
6419,0.008658008658008809,-0.008658008658008587
6420,0.008658008658008809,-0.008658008658008587
6421,0.008658008658008809,-0.008658008658008587
6422,0.008658008658008809,-0.008658008658008587
6423,0.008658008658008809,-0.008658008658008587
6424,0.008658008658008809,-0.008658008658008587
6425,0.008658008658008809,-0.008658008658008587
6426,0.008658008658008809,-0.008658008658008587
6427,0.008658008658008809,-0.008658008658008587
6428,0.008658008658008809,-0.008658008658008587
6429,0.008658008658008809,-0.008658008658008587
6430,0.008658008658008809,-0.008658008658008587
6431,0.008658008658008809,-0.008658008658008587
6432,0.008658008658008809,-0.008658008658008587
6433,0.008658008658008809,-0.008658008658008587
6434,0.008658008658008809,-0.008658008658008587
6435,0.008658008658008809,-0.008658008658008587
6436,0.008658008658008809,-0.008658008658008587
6437,0.008658008658008809,-0.008658008658008587
6438,0.008658008658008809,-0.008658008658008587
6439,0.008658008658008809,-0.008658008658008587
6440,0.008658008658008809,-0.008658008658008587
6441,0.008658008658008809,-0.008658008658008587
6442,0.008658008658008809,-0.008658008658008587
6443,0.008658008658008809,-0.008658008658008587
6444,0.008658008658008809,-0.008658008658008587
6445,0.008658008658008809,-0.008658008658008587
6446,0.008658008658008809,-0.008658008658008587
6447,0.008658008658008809,-0.008658008658008587
