Index,Positive,Negative
62066,0.7170370370370371,-0.30058005945207683
62067,0.7170370370370371,-0.3006242468064594
62068,0.7170370370370371,-0.300668434160842
62069,0.7170370370370371,-0.30071262151522454
62070,0.7170370370370371,-0.30075680886960715
62071,0.7170370370370371,-0.3008009962239897
62072,0.7170370370370371,-0.3008451835783723
62073,0.7170370370370371,-0.30088937093275486
62074,0.7170370370370371,-0.30093355828713747
62075,0.7170370370370371,-0.30097774564152
62076,0.7170370370370371,-0.30102193299590263
62077,0.7170370370370371,-0.30106612035028524
62078,0.7170370370370371,-0.3011103077046678
62079,0.7170370370370371,-0.3011544950590504
62080,0.7170370370370371,-0.30119868241343295
62081,0.7170370370370371,-0.30124286976781556
62082,0.7170370370370371,-0.3012870571221981
62083,0.7170370370370371,-0.3013312444765807
62084,0.7170370370370371,-0.30137543183096327
62085,0.7170370370370371,-0.3014196191853459
62086,0.7170370370370371,-0.30146380653972843
62087,0.7170370370370371,-0.30150799389411104
62088,0.7170370370370371,-0.3015521812484936
62089,0.7170370370370371,-0.3015963686028762
62090,0.7170370370370371,-0.3016405559572588
62091,0.7170370370370371,-0.30168474331164136
62092,0.7170370370370371,-0.30172893066602396
62093,0.7170370370370371,-0.3017731180204065
62094,0.7170370370370371,-0.3018173053747891
62095,0.7170370370370371,-0.3018614927291717
62096,0.7170370370370371,-0.3019056800835543
62097,0.7170370370370371,-0.30194986743793684
62098,0.7170370370370371,-0.30199405479231944
62099,0.7170370370370371,-0.302038242146702
62100,0.7170370370370371,-0.3020824295010846
62101,0.7170370370370371,-0.30212661685546716
62102,0.7170370370370371,-0.30217080420984976
62103,0.7170370370370371,-0.30221499156423237
62104,0.7170370370370371,-0.3022591789186149
62105,0.7170370370370371,-0.30230336627299753
62106,0.7170370370370371,-0.3023475536273801
62107,0.7170370370370371,-0.3023917409817627
62108,0.7170370370370371,-0.30243592833614524
62109,0.7170370370370371,-0.30248011569052785
62110,0.7170370370370371,-0.3025243030449104
62111,0.7170370370370371,-0.302568490399293
62112,0.7170370370370371,-0.30261267775367556
62113,0.7170370370370371,-0.30265686510805817
62114,0.7170370370370371,-0.3027010524624407
62115,0.7170370370370371,-0.30274523981682333
62116,0.7170370370370371,-0.30278942717120594
62117,0.7170370370370371,-0.3028336145255885
62118,0.7170370370370371,-0.3028778018799711
62119,0.7170370370370371,-0.30292198923435365
62120,0.7170370370370371,-0.30296617658873626
62121,0.7170370370370371,-0.3030103639431188
62122,0.7170370370370371,-0.3030545512975014
62123,0.7170370370370371,-0.30309873865188397
62124,0.7170370370370371,-0.3031429260062666
62125,0.7170370370370371,-0.30318711336064913
62126,0.7170370370370371,-0.30323130071503174
62127,0.7170370370370371,-0.30327548806941435
62128,0.7170370370370371,-0.3033196754237969
62129,0.7170370370370371,-0.3033638627781795
62130,0.7170370370370371,-0.30340805013256206
62131,0.7170370370370371,-0.30345223748694466
62132,0.7170370370370371,-0.3034964248413272
62133,0.7170370370370371,-0.3035406121957098
62134,0.7170370370370371,-0.3035847995500924
62135,0.7170370370370371,-0.303628986904475
62136,0.7170370370370371,-0.30367317425885754
62137,0.7170370370370371,-0.30371736161324014
62138,0.7170370370370371,-0.3037615489676227
62139,0.7170370370370371,-0.3038057363220053
62140,0.7170370370370371,-0.3038499236763879
62141,0.7170370370370371,-0.30389411103077046
62142,0.7170370370370371,-0.30393829838515307
62143,0.7170370370370371,-0.3039824857395356
62144,0.7170370370370371,-0.30402667309391823
62145,0.7170370370370371,-0.3040708604483008
62146,0.7170370370370371,-0.3041150478026834
62147,0.7170370370370371,-0.30415923515706594
62148,0.7170370370370371,-0.30420342251144855
62149,0.7170370370370371,-0.3042476098658311
62150,0.7170370370370371,-0.3042917972202137
62151,0.7170370370370371,-0.3043359845745963
62152,0.7170370370370371,-0.30438017192897887
62153,0.7170370370370371,-0.3044243592833615
62154,0.7170370370370371,-0.30446854663774403
62155,0.7170370370370371,-0.30451273399212664
62156,0.7170370370370371,-0.3045569213465092
62157,0.7170370370370371,-0.3046011087008918
62158,0.7170370370370371,-0.30464529605527435
62159,0.7170370370370371,-0.30468948340965696
62160,0.7170370370370371,-0.3047336707640395
62161,0.7170370370370371,-0.3047778581184221
62162,0.7170370370370371,-0.30482204547280467
62163,0.7170370370370371,-0.3048662328271873
62164,0.7170370370370371,-0.3049104201815699
62165,0.7170370370370371,-0.30495460753595244
62166,0.7170370370370371,-0.30499879489033505
62167,0.7170370370370371,-0.3050429822447176
62168,0.7170370370370371,-0.3050871695991002
62169,0.7170370370370371,-0.30513135695348276
62170,0.7170370370370371,-0.30517554430786537
62171,0.7170370370370371,-0.3052197316622479
62172,0.7170370370370371,-0.3052639190166305
62173,0.7170370370370371,-0.3053081063710131
62174,0.7170370370370371,-0.3053522937253957
62175,0.7170370370370371,-0.30539648107977824
62176,0.7170370370370371,-0.30544066843416084
62177,0.7170370370370371,-0.30548485578854345
62178,0.7170370370370371,-0.305529043142926
62179,0.7170370370370371,-0.3055732304973086
62180,0.7170370370370371,-0.30561741785169116
62181,0.7170370370370371,-0.30566160520607377
62182,0.7170370370370371,-0.3057057925604563
62183,0.7170370370370371,-0.30574997991483893
62184,0.7170370370370371,-0.3057941672692215
62185,0.7170370370370371,-0.3058383546236041
62186,0.7170370370370371,-0.30588254197798664
62187,0.7170370370370371,-0.30592672933236925
62188,0.7170370370370371,-0.3059709166867518
62189,0.7170370370370371,-0.3060151040411344
62190,0.7170370370370371,-0.306059291395517
62191,0.7170370370370371,-0.30610347874989957
62192,0.7170370370370371,-0.3061476661042822
62193,0.7170370370370371,-0.30619185345866473
62194,0.7170370370370371,-0.30623604081304734
62195,0.7170370370370371,-0.3062802281674299
62196,0.7170370370370371,-0.3063244155218125
62197,0.7170370370370371,-0.30636860287619505
62198,0.7170370370370371,-0.30641279023057766
62199,0.7170370370370371,-0.3064569775849602
62200,0.7170370370370371,-0.3065011649393428
62201,0.7170370370370371,-0.30654535229372537
62202,0.7170370370370371,-0.306589539648108
62203,0.7170370370370371,-0.3066337270024906
62204,0.7170370370370371,-0.30667791435687314
62205,0.7170370370370371,-0.30672210171125575
62206,0.7170370370370371,-0.3067662890656383
62207,0.7170370370370371,-0.3068104764200209
62208,0.7170370370370371,-0.30685466377440346
62209,0.7170370370370371,-0.30689885112878607
62210,0.7170370370370371,-0.3069430384831686
62211,0.7170370370370371,-0.3069872258375512
62212,0.7170370370370371,-0.3070314131919338
62213,0.7170370370370371,-0.3070756005463164
62214,0.7170370370370371,-0.307119787900699
62215,0.7170370370370371,-0.30716397525508154
62216,0.7170370370370371,-0.30720816260946415
62217,0.7170370370370371,-0.3072523499638467
62218,0.7170370370370371,-0.3072965373182293
62219,0.7170370370370371,-0.30734072467261186
62220,0.7170370370370371,-0.3073849120269945
62221,0.7170370370370371,-0.307429099381377
62222,0.7170370370370371,-0.30747328673575963
62223,0.7170370370370371,-0.3075174740901422
62224,0.7170370370370371,-0.3075616614445248
62225,0.7170370370370371,-0.30760584879890734
62226,0.7170370370370371,-0.30765003615328995
62227,0.7170370370370371,-0.30769422350767256
62228,0.7170370370370371,-0.3077384108620551
62229,0.7170370370370371,-0.3077825982164377
62230,0.7170370370370371,-0.30782678557082027
62231,0.7170370370370371,-0.3078709729252029
62232,0.7170370370370371,-0.30791516027958543
62233,0.7170370370370371,-0.30795934763396804
62234,0.7170370370370371,-0.3080035349883506
62235,0.7170370370370371,-0.3080477223427332
62236,0.7170370370370371,-0.30809190969711575
62237,0.7170370370370371,-0.30813609705149836
62238,0.7170370370370371,-0.30818028440588097
62239,0.7170370370370371,-0.3082244717602635
62240,0.7170370370370371,-0.3082686591146461
62241,0.7170370370370371,-0.3083128464690287
62242,0.7170370370370371,-0.3083570338234113
62243,0.7170370370370371,-0.30840122117779384
62244,0.7170370370370371,-0.30844540853217645
62245,0.7170370370370371,-0.308489595886559
62246,0.7170370370370371,-0.3085337832409416
62247,0.7170370370370371,-0.30857797059532416
62248,0.7170370370370371,-0.30862215794970677
62249,0.7170370370370371,-0.3086663453040893
62250,0.7170370370370371,-0.3087105326584719
62251,0.7170370370370371,-0.30875472001285453
62252,0.7170370370370371,-0.3087989073672371
62253,0.7170370370370371,-0.3088430947216197
62254,0.7170370370370371,-0.30888728207600225
62255,0.7170370370370371,-0.30893146943038485
62256,0.7170370370370371,-0.3089756567847674
62257,0.7170370370370371,-0.30901984413915
62258,0.7170370370370371,-0.30906403149353256
62259,0.7170370370370371,-0.3091082188479152
62260,0.7170370370370371,-0.3091524062022977
62261,0.7170370370370371,-0.30919659355668033
62262,0.7170370370370371,-0.3092407809110629
62263,0.7170370370370371,-0.3092849682654455
62264,0.7170370370370371,-0.3093291556198281
62265,0.7170370370370371,-0.30937334297421065
62266,0.7170370370370371,-0.30941753032859326
62267,0.7170370370370371,-0.3094617176829758
62268,0.7170370370370371,-0.3095059050373584
62269,0.7170370370370371,-0.30955009239174097
62270,0.7170370370370371,-0.3095942797461236
62271,0.7170370370370371,-0.30963846710050613
62272,0.7170370370370371,-0.30968265445488874
62273,0.7170370370370371,-0.3097268418092713
62274,0.7170370370370371,-0.3097710291636539
62275,0.7170370370370371,-0.30981521651803645
62276,0.7170370370370371,-0.30985940387241906
62277,0.7170370370370371,-0.30990359122680167
62278,0.7170370370370371,-0.3099477785811842
62279,0.7170370370370371,-0.3099919659355668
62280,0.7170370370370371,-0.3100361532899494
62281,0.7170370370370371,-0.310080340644332
62282,0.7170370370370371,-0.31012452799871454
62283,0.7170370370370371,-0.31016871535309715
62284,0.7170370370370371,-0.3102129027074797
62285,0.7170370370370371,-0.3102570900618623
62286,0.7170370370370371,-0.31030127741624486
62287,0.7170370370370371,-0.31034546477062747
62288,0.7170370370370371,-0.31038965212501
62289,0.7170370370370371,-0.3104338394793926
62290,0.7170370370370371,-0.31047802683377523
62291,0.7170370370370371,-0.3105222141881578
62292,0.7170370370370371,-0.3105664015425404
62293,0.7170370370370371,-0.31061058889692295
62294,0.7170370370370371,-0.31065477625130555
62295,0.7170370370370371,-0.3106989636056881
62296,0.7170370370370371,-0.3107431509600707
62297,0.7170370370370371,-0.31078733831445327
62298,0.7170370370370371,-0.3108315256688359
62299,0.7170370370370371,-0.3108757130232184
62300,0.7170370370370371,-0.31091990037760103
62301,0.7170370370370371,-0.3109640877319836
62302,0.7170370370370371,-0.3110082750863662
62303,0.7170370370370371,-0.3110524624407488
62304,0.7170370370370371,-0.31109664979513135
62305,0.7170370370370371,-0.31114083714951396
62306,0.7170370370370371,-0.3111850245038965
62307,0.7170370370370371,-0.3112292118582791
62308,0.7170370370370371,-0.31127339921266167
62309,0.7170370370370371,-0.3113175865670443
62310,0.7170370370370371,-0.31136177392142683
62311,0.7170370370370371,-0.31140596127580944
62312,0.7170370370370371,-0.311450148630192
62313,0.7170370370370371,-0.3114943359845746
62314,0.7170370370370371,-0.3115385233389572
62315,0.7170370370370371,-0.31158271069333976
62316,0.7170370370370371,-0.31162689804772237
62317,0.7170370370370371,-0.3116710854021049
62318,0.7170370370370371,-0.3117152727564875
62319,0.7170370370370371,-0.3117594601108701
62320,0.7170370370370371,-0.3118036474652527
62321,0.7170370370370371,-0.31184783481963524
62322,0.7170370370370371,-0.31189202217401785
62323,0.7170370370370371,-0.3119362095284004
62324,0.7170370370370371,-0.311980396882783
62325,0.7170370370370371,-0.3120245842371656
62326,0.7170370370370371,-0.31206877159154817
62327,0.7170370370370371,-0.3121129589459308
62328,0.7170370370370371,-0.3121571463003133
62329,0.7170370370370371,-0.31220133365469593
62330,0.7170370370370371,-0.3122455210090785
62331,0.7170370370370371,-0.3122897083634611
62332,0.7170370370370371,-0.31233389571784365
62333,0.7170370370370371,-0.31237808307222625
62334,0.7170370370370371,-0.3124222704266088
62335,0.7170370370370371,-0.3124664577809914
62336,0.7170370370370371,-0.31251064513537397
62337,0.7170370370370371,-0.3125548324897566
62338,0.7170370370370371,-0.3125990198441392
62339,0.7170370370370371,-0.31264320719852173
62340,0.7170370370370371,-0.31268739455290434
62341,0.7170370370370371,-0.3127315819072869
62342,0.7170370370370371,-0.3127757692616695
62343,0.7170370370370371,-0.31281995661605205
62344,0.7170370370370371,-0.31286414397043466
62345,0.7170370370370371,-0.3129083313248172
62346,0.7170370370370371,-0.3129525186791998
62347,0.7170370370370371,-0.3129967060335824
62348,0.7170370370370371,-0.313040893387965
62349,0.7170370370370371,-0.31308508074234753
62350,0.7170370370370371,-0.31312926809673014
62351,0.7170370370370371,-0.31317345545111275
62352,0.7170370370370371,-0.3132176428054953
62353,0.7170370370370371,-0.3132618301598779
62354,0.7170370370370371,-0.31330601751426046
62355,0.7170370370370371,-0.31335020486864307
62356,0.7170370370370371,-0.3133943922230256
62357,0.7170370370370371,-0.3134385795774082
62358,0.7170370370370371,-0.3134827669317908
62359,0.7170370370370371,-0.3135269542861734
62360,0.7170370370370371,-0.31357114164055594
62361,0.7170370370370371,-0.31361532899493855
62362,0.7170370370370371,-0.3136595163493211
62363,0.7170370370370371,-0.3137037037037037
62364,0.7170370370370371,-0.3137478910580863
62365,0.7170370370370371,-0.31379207841246887
62366,0.7170370370370371,-0.3138362657668515
62367,0.7170370370370371,-0.313880453121234
62368,0.7170370370370371,-0.31392464047561663
62369,0.7170370370370371,-0.3139688278299992
62370,0.7170370370370371,-0.3140130151843818
62371,0.7170370370370371,-0.31405720253876435
62372,0.7170370370370371,-0.31410138989314695
62373,0.7170370370370371,-0.3141455772475295
62374,0.7170370370370371,-0.3141897646019121
62375,0.7170370370370371,-0.31423395195629467
62376,0.7170370370370371,-0.3142781393106773
62377,0.7170370370370371,-0.3143223266650599
62378,0.7170370370370371,-0.31436651401944243
62379,0.7170370370370371,-0.31441070137382504
62380,0.7170370370370371,-0.3144548887282076
62381,0.7170370370370371,-0.3144990760825902
62382,0.7170370370370371,-0.31454326343697275
62383,0.7170370370370371,-0.31458745079135536
62384,0.7170370370370371,-0.3146316381457379
62385,0.7170370370370371,-0.3146758255001205
62386,0.7170370370370371,-0.3147200128545031
62387,0.7170370370370371,-0.3147642002088857
62388,0.7170370370370371,-0.31480838756326823
62389,0.7170370370370371,-0.31485257491765084
62390,0.7170370370370371,-0.31489676227203345
62391,0.7170370370370371,-0.314940949626416
62392,0.7170370370370371,-0.3149851369807986
62393,0.7170370370370371,-0.31502932433518116
62394,0.7170370370370371,-0.31507351168956377
62395,0.7170370370370371,-0.3151176990439463
62396,0.7170370370370371,-0.3151618863983289
62397,0.7170370370370371,-0.3152060737527115
62398,0.7170370370370371,-0.3152502611070941
62399,0.7170370370370371,-0.31529444846147664
62400,0.7170370370370371,-0.31533863581585925
62401,0.7170370370370371,-0.31538282317024185
62402,0.7170370370370371,-0.3154270105246244
62403,0.7170370370370371,-0.315471197879007
62404,0.7170370370370371,-0.31551538523338957
62405,0.7170370370370371,-0.3155595725877722
62406,0.7170370370370371,-0.3156037599421547
62407,0.7170370370370371,-0.31564794729653733
62408,0.7170370370370371,-0.3156921346509199
62409,0.7170370370370371,-0.3157363220053025
62410,0.7170370370370371,-0.31578050935968505
62411,0.7170370370370371,-0.31582469671406765
62412,0.7170370370370371,-0.31586888406845026
62413,0.7170370370370371,-0.3159130714228328
62414,0.7170370370370371,-0.3159572587772154
62415,0.7170370370370371,-0.316001446131598
62416,0.7170370370370371,-0.3160456334859806
62417,0.7170370370370371,-0.31608982084036313
62418,0.7170370370370371,-0.31613400819474574
62419,0.7170370370370371,-0.3161781955491283
62420,0.7170370370370371,-0.3162223829035109
62421,0.7170370370370371,-0.31626657025789345
62422,0.7170370370370371,-0.31631075761227606
62423,0.7170370370370371,-0.3163549449666586
62424,0.7170370370370371,-0.3163991323210412
62425,0.7170370370370371,-0.31644331967542383
62426,0.7170370370370371,-0.3164875070298064
62427,0.7170370370370371,-0.316531694384189
62428,0.7170370370370371,-0.31657588173857154
62429,0.7170370370370371,-0.31662006909295415
62430,0.7170370370370371,-0.3166642564473367
62431,0.7170370370370371,-0.3167084438017193
62432,0.7170370370370371,-0.31675263115610186
62433,0.7170370370370371,-0.31679681851048447
62434,0.7170370370370371,-0.316841005864867
62435,0.7170370370370371,-0.31688519321924963
62436,0.7170370370370371,-0.3169293805736322
62437,0.7170370370370371,-0.3169735679280148
62438,0.7170370370370371,-0.3170177552823974
62439,0.7170370370370371,-0.31706194263677995
62440,0.7170370370370371,-0.31710612999116256
62441,0.7170370370370371,-0.3171503173455451
62442,0.7170370370370371,-0.3171945046999277
62443,0.7170370370370371,-0.31723869205431027
62444,0.7170370370370371,-0.3172828794086929
62445,0.7170370370370371,-0.3173270667630754
62446,0.7170370370370371,-0.31737125411745803
62447,0.7170370370370371,-0.3174154414718406
62448,0.7170370370370371,-0.3174596288262232
62449,0.7170370370370371,-0.31750381618060575
62450,0.7170370370370371,-0.31754800353498835
62451,0.7170370370370371,-0.31759219088937096
62452,0.7170370370370371,-0.3176363782437535
62453,0.7170370370370371,-0.3176805655981361
62454,0.7170370370370371,-0.3177247529525187
62455,0.7170370370370371,-0.3177689403069013
62456,0.7170370370370371,-0.31781312766128383
62457,0.7170370370370371,-0.31785731501566644
62458,0.7170370370370371,-0.317901502370049
62459,0.7170370370370371,-0.3179456897244316
62460,0.7170370370370371,-0.31798987707881415
62461,0.7170370370370371,-0.31803406443319676
62462,0.7170370370370371,-0.3180782517875793
62463,0.7170370370370371,-0.3181224391419619
62464,0.7170370370370371,-0.31816662649634453
62465,0.7170370370370371,-0.3182108138507271
62466,0.7170370370370371,-0.3182550012051097
62467,0.7170370370370371,-0.31829918855949224
62468,0.7170370370370371,-0.31834337591387485
62469,0.7170370370370371,-0.3183875632682574
62470,0.7170370370370371,-0.31843175062264
62471,0.7170370370370371,-0.31847593797702256
62472,0.7170370370370371,-0.31852012533140517
62473,0.7170370370370371,-0.3185643126857877
62474,0.7170370370370371,-0.31860850004017033
62475,0.7170370370370371,-0.3186526873945529
62476,0.7170370370370371,-0.3186968747489355
62477,0.7170370370370371,-0.3187410621033181
62478,0.7170370370370371,-0.31878524945770065
62479,0.7170370370370371,-0.31882943681208326
62480,0.7170370370370371,-0.3188736241664658
62481,0.7170370370370371,-0.3189178115208484
62482,0.7170370370370371,-0.31896199887523097
62483,0.7170370370370371,-0.3190061862296136
62484,0.7170370370370371,-0.3190503735839961
62485,0.7170370370370371,-0.31909456093837874
62486,0.7170370370370371,-0.3191387482927613
62487,0.7170370370370371,-0.3191829356471439
62488,0.7170370370370371,-0.3192271230015265
62489,0.7170370370370371,-0.31927131035590905
62490,0.7170370370370371,-0.31931549771029166
62491,0.7170370370370371,-0.3193596850646742
62492,0.7170370370370371,-0.3194038724190568
62493,0.7170370370370371,-0.3194480597734394
62494,0.7170370370370371,-0.319492247127822
62495,0.7170370370370371,-0.31953643448220453
62496,0.7170370370370371,-0.31958062183658714
62497,0.7170370370370371,-0.3196248091909697
62498,0.7170370370370371,-0.3196689965453523
62499,0.7170370370370371,-0.3197131838997349
62500,0.7170370370370371,-0.31975737125411746
62501,0.7170370370370371,-0.31980155860850007
62502,0.7170370370370371,-0.3198457459628826
62503,0.7170370370370371,-0.31988993331726523
62504,0.7170370370370371,-0.3199341206716478
62505,0.7170370370370371,-0.3199783080260304
62506,0.7170370370370371,-0.32002249538041294
62507,0.7170370370370371,-0.32006668273479555
62508,0.7170370370370371,-0.3201108700891781
62509,0.7170370370370371,-0.3201550574435607
62510,0.7170370370370371,-0.32019924479794326
62511,0.7170370370370371,-0.32024343215232587
62512,0.7170370370370371,-0.3202876195067085
62513,0.7170370370370371,-0.32033180686109103
62514,0.7170370370370371,-0.32037599421547364
62515,0.7170370370370371,-0.3204201815698562
62516,0.7170370370370371,-0.3204643689242388
62517,0.7170370370370371,-0.32050855627862135
62518,0.7170370370370371,-0.32055274363300396
62519,0.7170370370370371,-0.3205969309873865
62520,0.7170370370370371,-0.3206411183417691
62521,0.7170370370370371,-0.32068530569615167
62522,0.7170370370370371,-0.3207294930505343
62523,0.7170370370370371,-0.32077368040491683
62524,0.7170370370370371,-0.32081786775929944
62525,0.7170370370370371,-0.32086205511368204
62526,0.7170370370370371,-0.3209062424680646
62527,0.7170370370370371,-0.3209504298224472
62528,0.7170370370370371,-0.32099461717682976
62529,0.7170370370370371,-0.32103880453121236
62530,0.7170370370370371,-0.3210829918855949
62531,0.7170370370370371,-0.3211271792399775
62532,0.7170370370370371,-0.3211713665943601
62533,0.7170370370370371,-0.3212155539487427
62534,0.7170370370370371,-0.32125974130312523
62535,0.7170370370370371,-0.32130392865750784
62536,0.7170370370370371,-0.3213481160118904
62537,0.7170370370370371,-0.321392303366273
62538,0.7170370370370371,-0.3214364907206556
62539,0.7170370370370371,-0.32148067807503816
62540,0.7170370370370371,-0.32152486542942077
62541,0.7170370370370371,-0.3215690527838033
62542,0.7170370370370371,-0.32161324013818593
62543,0.7170370370370371,-0.3216574274925685
62544,0.7170370370370371,-0.3217016148469511
62545,0.7170370370370371,-0.32174580220133364
62546,0.7170370370370371,-0.32178998955571625
62547,0.7170370370370371,-0.3218341769100988
62548,0.7170370370370371,-0.3218783642644814
62549,0.7170370370370371,-0.32192255161886396
62550,0.7170370370370371,-0.32196673897324657
62551,0.7170370370370371,-0.3220109263276292
62552,0.7170370370370371,-0.32205511368201173
62553,0.7170370370370371,-0.32209930103639434
62554,0.7170370370370371,-0.3221434883907769
62555,0.7170370370370371,-0.3221876757451595
62556,0.7170370370370371,-0.32223186309954205
62557,0.7170370370370371,-0.32227605045392466
62558,0.7170370370370371,-0.3223202378083072
62559,0.7170370370370371,-0.3223644251626898
62560,0.7170370370370371,-0.32240861251707237
62561,0.7170370370370371,-0.322452799871455
62562,0.7170370370370371,-0.32249698722583753
62563,0.7170370370370371,-0.32254117458022014
62564,0.7170370370370371,-0.32258536193460274
62565,0.7170370370370371,-0.3226295492889853
62566,0.7170370370370371,-0.3226737366433679
62567,0.7170370370370371,-0.32271792399775046
62568,0.7170370370370371,-0.32276211135213306
62569,0.7170370370370371,-0.3228062987065156
62570,0.7170370370370371,-0.3228504860608982
62571,0.7170370370370371,-0.3228946734152808
62572,0.7170370370370371,-0.3229388607696634
62573,0.7170370370370371,-0.32298304812404594
62574,0.7170370370370371,-0.32302723547842854
62575,0.7170370370370371,-0.3230714228328111
62576,0.7170370370370371,-0.3231156101871937
62577,0.7170370370370371,-0.3231597975415763
62578,0.7170370370370371,-0.32320398489595886
62579,0.7170370370370371,-0.32324817225034147
62580,0.7170370370370371,-0.323292359604724
62581,0.7170370370370371,-0.32333654695910663
62582,0.7170370370370371,-0.3233807343134892
62583,0.7170370370370371,-0.3234249216678718
62584,0.7170370370370371,-0.32346910902225434
62585,0.7170370370370371,-0.32351329637663695
62586,0.7170370370370371,-0.32355748373101956
62587,0.7170370370370371,-0.3236016710854021
62588,0.7170370370370371,-0.3236458584397847
62589,0.7170370370370371,-0.32369004579416727
62590,0.7170370370370371,-0.3237342331485499
62591,0.7170370370370371,-0.32377842050293243
62592,0.7170370370370371,-0.32382260785731504
62593,0.7170370370370371,-0.3238667952116976
62594,0.7170370370370371,-0.3239109825660802
62595,0.7170370370370371,-0.32395516992046275
62596,0.7170370370370371,-0.32399935727484536
62597,0.7170370370370371,-0.3240435446292279
62598,0.7170370370370371,-0.3240877319836105
62599,0.7170370370370371,-0.3241319193379931
62600,0.7170370370370371,-0.3241761066923757
62601,0.7170370370370371,-0.3242202940467583
62602,0.7170370370370371,-0.32426448140114084
62603,0.7170370370370371,-0.32430866875552344
62604,0.7170370370370371,-0.324352856109906
62605,0.7170370370370371,-0.3243970434642886
62606,0.7170370370370371,-0.32444123081867116
62607,0.7170370370370371,-0.32448541817305376
62608,0.7170370370370371,-0.3245296055274363
62609,0.7170370370370371,-0.3245737928818189
62610,0.7170370370370371,-0.3246179802362015
62611,0.7170370370370371,-0.3246621675905841
62612,0.7170370370370371,-0.3247063549449667
62613,0.7170370370370371,-0.32475054229934924
62614,0.7170370370370371,-0.32479472965373185
62615,0.7170370370370371,-0.3248389170081144
62616,0.7170370370370371,-0.324883104362497
62617,0.7170370370370371,-0.32492729171687956
62618,0.7170370370370371,-0.32497147907126217
62619,0.7170370370370371,-0.3250156664256447
62620,0.7170370370370371,-0.32505985378002733
62621,0.7170370370370371,-0.3251040411344099
62622,0.7170370370370371,-0.3251482284887925
62623,0.7170370370370371,-0.32519241584317504
62624,0.7170370370370371,-0.32523660319755765
62625,0.7170370370370371,-0.32528079055194026
62626,0.7170370370370371,-0.3253249779063228
62627,0.7170370370370371,-0.3253691652607054
62628,0.7170370370370371,-0.32541335261508797
62629,0.7170370370370371,-0.3254575399694706
62630,0.7170370370370371,-0.32550172732385313
62631,0.7170370370370371,-0.32554591467823574
62632,0.7170370370370371,-0.3255901020326183
62633,0.7170370370370371,-0.3256342893870009
62634,0.7170370370370371,-0.32567847674138345
62635,0.7170370370370371,-0.32572266409576606
62636,0.7170370370370371,-0.3257668514501486
62637,0.7170370370370371,-0.3258110388045312
62638,0.7170370370370371,-0.3258552261589138
62639,0.7170370370370371,-0.3258994135132964
62640,0.7170370370370371,-0.325943600867679
62641,0.7170370370370371,-0.32598778822206154
62642,0.7170370370370371,-0.32603197557644414
62643,0.7170370370370371,-0.3260761629308267
62644,0.7170370370370371,-0.3261203502852093
62645,0.7170370370370371,-0.32616453763959186
62646,0.7170370370370371,-0.32620872499397446
62647,0.7170370370370371,-0.326252912348357
62648,0.7170370370370371,-0.3262970997027396
62649,0.7170370370370371,-0.3263412870571222
62650,0.7170370370370371,-0.3263854744115048
62651,0.7170370370370371,-0.3264296617658874
62652,0.7170370370370371,-0.32647384912026994
62653,0.7170370370370371,-0.32651803647465255
62654,0.7170370370370371,-0.3265622238290351
62655,0.7170370370370371,-0.3266064111834177
62656,0.7170370370370371,-0.32665059853780026
62657,0.7170370370370371,-0.32669478589218287
62658,0.7170370370370371,-0.3267389732465654
62659,0.7170370370370371,-0.32678316060094803
62660,0.7170370370370371,-0.32682734795533064
62661,0.7170370370370371,-0.3268715353097132
62662,0.7170370370370371,-0.32691572266409574
62663,0.7170370370370371,-0.32695991001847835
62664,0.7170370370370371,-0.32700409737286096
62665,0.7170370370370371,-0.3270482847272435
62666,0.7170370370370371,-0.3270924720816261
62667,0.7170370370370371,-0.32713665943600867
62668,0.7170370370370371,-0.3271808467903913
62669,0.7170370370370371,-0.32722503414477383
62670,0.7170370370370371,-0.32726922149915644
62671,0.7170370370370371,-0.327313408853539
62672,0.7170370370370371,-0.3273575962079216
62673,0.7170370370370371,-0.3274017835623042
62674,0.7170370370370371,-0.32744597091668676
62675,0.7170370370370371,-0.3274901582710693
62676,0.7170370370370371,-0.3275343456254519
62677,0.7170370370370371,-0.3275785329798345
62678,0.7170370370370371,-0.3276227203342171
62679,0.7170370370370371,-0.3276669076885997
62680,0.7170370370370371,-0.32771109504298224
62681,0.7170370370370371,-0.32775528239736484
62682,0.7170370370370371,-0.3277994697517474
62683,0.7170370370370371,-0.32784365710613
62684,0.7170370370370371,-0.32788784446051256
62685,0.7170370370370371,-0.32793203181489516
62686,0.7170370370370371,-0.32797621916927777
62687,0.7170370370370371,-0.3280204065236603
62688,0.7170370370370371,-0.32806459387804293
62689,0.7170370370370371,-0.3281087812324255
62690,0.7170370370370371,-0.3281529685868081
62691,0.7170370370370371,-0.32819715594119064
62692,0.7170370370370371,-0.32824134329557325
62693,0.7170370370370371,-0.3282855306499558
62694,0.7170370370370371,-0.3283297180043384
62695,0.7170370370370371,-0.32837390535872096
62696,0.7170370370370371,-0.32841809271310357
62697,0.7170370370370371,-0.3284622800674861
62698,0.7170370370370371,-0.32850646742186873
62699,0.7170370370370371,-0.32855065477625134
62700,0.7170370370370371,-0.3285948421306339
62701,0.7170370370370371,-0.3286390294850165
62702,0.7170370370370371,-0.32868321683939905
