Index,Positive,Negative
38578,0.4400257648953301,-0.3818486312399357
38579,0.4400515297906602,-0.38186151368760074
38580,0.4400772946859903,-0.3818743961352658
38581,0.4401030595813204,-0.3818872785829308
38582,0.4401288244766505,-0.3819001610305959
38583,0.44015458937198065,-0.38191304347826094
38584,0.4401803542673107,-0.381925925925926
38585,0.44020611916264085,-0.38193880837359107
38586,0.440231884057971,-0.38195169082125613
38587,0.4402576489533011,-0.3819645732689212
38588,0.4402834138486312,-0.38197745571658626
38589,0.4403091787439613,-0.38199033816425126
38590,0.44033494363929143,-0.3820032206119163
38591,0.44036070853462156,-0.3820161030595814
38592,0.44038647342995163,-0.38202898550724645
38593,0.44041223832528176,-0.3820418679549115
38594,0.4404380032206119,-0.3820547504025766
38595,0.440463768115942,-0.38206763285024165
38596,0.4404895330112721,-0.3820805152979067
38597,0.4405152979066022,-0.3820933977455717
38598,0.44054106280193234,-0.3821062801932368
38599,0.44056682769726246,-0.38211916264090184
38600,0.44059259259259254,-0.3821320450885669
38601,0.44061835748792266,-0.38214492753623197
38602,0.4406441223832528,-0.38215780998389703
38603,0.4406698872785829,-0.3821706924315621
38604,0.440695652173913,-0.3821835748792271
38605,0.4407214170692431,-0.38219645732689217
38606,0.44074718196457324,-0.38220933977455723
38607,0.4407729468599033,-0.3822222222222223
38608,0.44079871175523344,-0.38223510466988736
38609,0.44082447665056357,-0.3822479871175524
38610,0.4408502415458937,-0.3822608695652175
38611,0.44087600644122377,-0.38227375201288255
38612,0.4409017713365539,-0.38228663446054756
38613,0.440927536231884,-0.3822995169082126
38614,0.44095330112721415,-0.3823123993558777
38615,0.4409790660225442,-0.38232528180354275
38616,0.44100483091787435,-0.3823381642512078
38617,0.4410305958132045,-0.3823510466988729
38618,0.4410563607085346,-0.38236392914653794
38619,0.44108212560386467,-0.38237681159420295
38620,0.4411078904991948,-0.382389694041868
38621,0.4411336553945249,-0.3824025764895331
38622,0.44115942028985505,-0.38241545893719814
38623,0.4411851851851851,-0.3824283413848632
38624,0.44121095008051525,-0.38244122383252827
38625,0.4412367149758454,-0.38245410628019333
38626,0.4412624798711755,-0.3824669887278584
38627,0.4412882447665056,-0.3824798711755234
38628,0.4413140096618357,-0.38249275362318846
38629,0.44133977455716583,-0.3825056360708535
38630,0.44136553945249596,-0.3825185185185186
38631,0.44139130434782603,-0.38253140096618365
38632,0.44141706924315616,-0.3825442834138487
38633,0.4414428341384863,-0.3825571658615138
38634,0.4414685990338164,-0.38257004830917885
38635,0.4414943639291465,-0.38258293075684385
38636,0.4415201288244766,-0.3825958132045089
38637,0.44154589371980674,-0.382608695652174
38638,0.44157165861513686,-0.38262157809983904
38639,0.44159742351046694,-0.3826344605475041
38640,0.44162318840579706,-0.38264734299516917
38641,0.4416489533011272,-0.38266022544283423
38642,0.4416747181964573,-0.38267310789049924
38643,0.4417004830917874,-0.3826859903381643
38644,0.4417262479871175,-0.38269887278582937
38645,0.44175201288244764,-0.38271175523349443
38646,0.4417777777777777,-0.3827246376811595
38647,0.44180354267310784,-0.38273752012882456
38648,0.44182930756843797,-0.3827504025764896
38649,0.4418550724637681,-0.3827632850241547
38650,0.44188083735909817,-0.3827761674718197
38651,0.4419066022544283,-0.38278904991948476
38652,0.4419323671497584,-0.3828019323671498
38653,0.44195813204508855,-0.3828148148148149
38654,0.4419838969404186,-0.38282769726247995
38655,0.44200966183574875,-0.382840579710145
38656,0.4420354267310789,-0.3828534621578101
38657,0.442061191626409,-0.3828663446054751
38658,0.44208695652173907,-0.38287922705314015
38659,0.4421127214170692,-0.3828921095008052
38660,0.4421384863123993,-0.3829049919484703
38661,0.44216425120772945,-0.38291787439613534
38662,0.4421900161030595,-0.3829307568438004
38663,0.44221578099838965,-0.38294363929146547
38664,0.4422415458937198,-0.38295652173913053
38665,0.4422673107890499,-0.38296940418679554
38666,0.44229307568438,-0.3829822866344606
38667,0.4423188405797101,-0.38299516908212566
38668,0.44234460547504023,-0.3830080515297907
38669,0.44237037037037036,-0.3830209339774558
38670,0.44239613526570043,-0.38303381642512085
38671,0.44242190016103056,-0.3830466988727859
38672,0.4424476650563607,-0.3830595813204509
38673,0.4424734299516908,-0.383072463768116
38674,0.4424991948470209,-0.38308534621578105
38675,0.442524959742351,-0.3830982286634461
38676,0.44255072463768114,-0.3831111111111112
38677,0.44257648953301126,-0.38312399355877624
38678,0.44260225442834134,-0.3831368760064413
38679,0.44262801932367146,-0.38314975845410637
38680,0.4426537842190016,-0.3831626409017714
38681,0.4426795491143317,-0.38317552334943644
38682,0.4427053140096618,-0.3831884057971015
38683,0.4427310789049919,-0.38320128824476657
38684,0.44275684380032204,-0.38321417069243163
38685,0.44278260869565217,-0.3832270531400967
38686,0.44280837359098224,-0.38323993558776176
38687,0.44283413848631237,-0.38325281803542677
38688,0.4428599033816425,-0.38326570048309183
38689,0.44288566827697257,-0.3832785829307569
38690,0.4429114331723027,-0.38329146537842196
38691,0.4429371980676328,-0.383304347826087
38692,0.44296296296296295,-0.3833172302737521
38693,0.442988727858293,-0.38333011272141715
38694,0.44301449275362315,-0.3833429951690822
38695,0.4430402576489533,-0.3833558776167472
38696,0.4430660225442834,-0.3833687600644123
38697,0.44309178743961347,-0.38338164251207735
38698,0.4431175523349436,-0.3833945249597424
38699,0.4431433172302737,-0.3834074074074075
38700,0.44316908212560385,-0.38342028985507254
38701,0.4431948470209339,-0.3834331723027376
38702,0.44322061191626405,-0.38344605475040267
38703,0.4432463768115942,-0.3834589371980677
38704,0.4432721417069243,-0.38347181964573274
38705,0.4432979066022544,-0.3834847020933978
38706,0.4433236714975845,-0.38349758454106286
38707,0.44334943639291463,-0.3835104669887279
38708,0.44337520128824476,-0.383523349436393
38709,0.44340096618357483,-0.38353623188405805
38710,0.44342673107890496,-0.38354911433172306
38711,0.4434524959742351,-0.3835619967793881
38712,0.4434782608695652,-0.3835748792270532
38713,0.4435040257648953,-0.38358776167471825
38714,0.4435297906602254,-0.3836006441223833
38715,0.44355555555555554,-0.3836135265700484
38716,0.44358132045088566,-0.38362640901771344
38717,0.44360708534621573,-0.3836392914653785
38718,0.44363285024154586,-0.3836521739130435
38719,0.443658615136876,-0.3836650563607086
38720,0.4436843800322061,-0.38367793880837364
38721,0.4437101449275362,-0.3836908212560387
38722,0.4437359098228663,-0.38370370370370377
38723,0.44376167471819644,-0.38371658615136883
38724,0.44378743961352657,-0.3837294685990339
38725,0.44381320450885664,-0.3837423510466989
38726,0.44383896940418677,-0.38375523349436397
38727,0.4438647342995169,-0.38376811594202903
38728,0.443890499194847,-0.3837809983896941
38729,0.4439162640901771,-0.38379388083735916
38730,0.4439420289855072,-0.3838067632850242
38731,0.44396779388083735,-0.3838196457326893
38732,0.4439935587761674,-0.38383252818035435
38733,0.44401932367149755,-0.38384541062801936
38734,0.4440450885668277,-0.3838582930756844
38735,0.4440708534621578,-0.3838711755233495
38736,0.44409661835748787,-0.38388405797101455
38737,0.444122383252818,-0.3838969404186796
38738,0.4441481481481481,-0.3839098228663447
38739,0.44417391304347825,-0.38392270531400974
38740,0.4441996779388083,-0.3839355877616748
38741,0.44422544283413845,-0.3839484702093398
38742,0.4442512077294686,-0.3839613526570049
38743,0.4442769726247987,-0.38397423510466994
38744,0.4443027375201288,-0.383987117552335
38745,0.4443285024154589,-0.38400000000000006
38746,0.44435426731078903,-0.3840128824476651
38747,0.44438003220611916,-0.3840257648953302
38748,0.44440579710144923,-0.3840386473429952
38749,0.44443156199677936,-0.38405152979066026
38750,0.4444573268921095,-0.3840644122383253
38751,0.4444830917874396,-0.3840772946859904
38752,0.4445088566827697,-0.38409017713365545
38753,0.4445346215780998,-0.3841030595813205
38754,0.44456038647342994,-0.3841159420289856
38755,0.44458615136876006,-0.38412882447665064
38756,0.44461191626409013,-0.38414170692431565
38757,0.44463768115942026,-0.3841545893719807
38758,0.4446634460547504,-0.3841674718196458
38759,0.4446892109500805,-0.38418035426731084
38760,0.4447149758454106,-0.3841932367149759
38761,0.4447407407407407,-0.38420611916264097
38762,0.44476650563607084,-0.38421900161030603
38763,0.44479227053140097,-0.38423188405797104
38764,0.44481803542673104,-0.3842447665056361
38765,0.44484380032206117,-0.38425764895330117
38766,0.4448695652173913,-0.38427053140096623
38767,0.4448953301127214,-0.3842834138486313
38768,0.4449210950080515,-0.38429629629629636
38769,0.4449468599033816,-0.3843091787439614
38770,0.44497262479871175,-0.3843220611916265
38771,0.4449983896940418,-0.3843349436392915
38772,0.44502415458937195,-0.38434782608695656
38773,0.4450499194847021,-0.3843607085346216
38774,0.4450756843800322,-0.3843735909822867
38775,0.44510144927536227,-0.38438647342995175
38776,0.4451272141706924,-0.3843993558776168
38777,0.4451529790660225,-0.3844122383252819
38778,0.44517874396135265,-0.3844251207729469
38779,0.4452045088566827,-0.38443800322061195
38780,0.44523027375201285,-0.384450885668277
38781,0.445256038647343,-0.3844637681159421
38782,0.4452818035426731,-0.38447665056360714
38783,0.4453075684380032,-0.3844895330112722
38784,0.4453333333333333,-0.38450241545893726
38785,0.44535909822866343,-0.3845152979066023
38786,0.44538486312399356,-0.38452818035426733
38787,0.44541062801932363,-0.3845410628019324
38788,0.44543639291465376,-0.38455394524959746
38789,0.4454621578099839,-0.3845668276972625
38790,0.445487922705314,-0.3845797101449276
38791,0.4455136876006441,-0.38459259259259265
38792,0.4455394524959742,-0.3846054750402577
38793,0.44556521739130434,-0.3846183574879228
38794,0.44559098228663446,-0.3846312399355878
38795,0.44561674718196453,-0.38464412238325285
38796,0.44564251207729466,-0.3846570048309179
38797,0.4456682769726248,-0.384669887278583
38798,0.4456940418679549,-0.38468276972624804
38799,0.445719806763285,-0.3846956521739131
38800,0.4457455716586151,-0.38470853462157817
38801,0.44577133655394524,-0.3847214170692432
38802,0.44579710144927537,-0.38473429951690824
38803,0.44582286634460544,-0.3847471819645733
38804,0.44584863123993557,-0.38476006441223837
38805,0.4458743961352657,-0.38477294685990343
38806,0.4459001610305958,-0.3847858293075685
38807,0.4459259259259259,-0.38479871175523356
38808,0.445951690821256,-0.3848115942028986
38809,0.44597745571658615,-0.38482447665056363
38810,0.4460032206119163,-0.3848373590982287
38811,0.44602898550724634,-0.38485024154589376
38812,0.44605475040257647,-0.3848631239935588
38813,0.4460805152979066,-0.38488523345751485
38814,0.44610628019323667,-0.3849073429214709
38815,0.4461320450885668,-0.384929452385427
38816,0.4461578099838969,-0.384951561849383
38817,0.44618357487922705,-0.38497367131333904
38818,0.4462093397745571,-0.38499578077729507
38819,0.44623510466988725,-0.38501789024125116
38820,0.4462608695652174,-0.3850399997052072
38821,0.4462866344605475,-0.3850621091691632
38822,0.4463123993558776,-0.38508421863311926
38823,0.4463381642512077,-0.38510632809707535
38824,0.44636392914653783,-0.3851284375610314
38825,0.44638969404186796,-0.3851505470249874
38826,0.44641545893719803,-0.38517265648894344
38827,0.44644122383252816,-0.38519476595289953
38828,0.4464669887278583,-0.38521687541685556
38829,0.4464927536231884,-0.3852389848808116
38830,0.4465185185185185,-0.38526109434476763
38831,0.4465442834138486,-0.3852832038087237
38832,0.44657004830917874,-0.38530531327267975
38833,0.44659581320450886,-0.3853274227366358
38834,0.44662157809983893,-0.3853495322005918
38835,0.44664734299516906,-0.3853716416645479
38836,0.4466731078904992,-0.38539375112850394
38837,0.4466988727858293,-0.38541586059245997
38838,0.4467246376811594,-0.385437970056416
38839,0.4467504025764895,-0.3854600795203721
38840,0.44677616747181964,-0.3854821889843281
38841,0.44680193236714977,-0.38550429844828416
38842,0.44682769726247984,-0.3855264079122402
38843,0.44685346215780997,-0.3855485173761963
38844,0.4468792270531401,-0.3855706268401523
38845,0.4469049919484702,-0.38559273630410834
38846,0.4469307568438003,-0.3856148457680644
38847,0.4469565217391304,-0.38563695523202046
38848,0.44698228663446055,-0.3856590646959765
38849,0.4470080515297907,-0.3856811741599325
38850,0.44703381642512074,-0.38570328362388856
38851,0.44705958132045087,-0.38572539308784465
38852,0.447085346215781,-0.3857475025518007
38853,0.4471111111111111,-0.3857696120157567
38854,0.4471368760064412,-0.38579172147971275
38855,0.4471626409017713,-0.38581383094366883
38856,0.44718840579710145,-0.38583594040762487
38857,0.4472141706924315,-0.3858580498715809
38858,0.44723993558776165,-0.38588015933553693
38859,0.4472657004830918,-0.385902268799493
38860,0.4472914653784219,-0.38592437826344905
38861,0.447317230273752,-0.3859464877274051
38862,0.4473429951690821,-0.3859685971913611
38863,0.44736876006441223,-0.3859907066553172
38864,0.44739452495974236,-0.38601281611927324
38865,0.44742028985507243,-0.38603492558322927
38866,0.44744605475040256,-0.3860570350471853
38867,0.4474718196457327,-0.3860791445111414
38868,0.4474975845410628,-0.3861012539750974
38869,0.4475233494363929,-0.38612336343905346
38870,0.447549114331723,-0.3861454729030095
38871,0.44757487922705314,-0.3861675823669656
38872,0.44760064412238326,-0.3861896918309216
38873,0.44762640901771333,-0.38621180129487764
38874,0.44765217391304346,-0.3862339107588337
38875,0.4476779388083736,-0.38625602022278976
38876,0.4477037037037037,-0.3862781296867458
38877,0.4477294685990338,-0.38630023915070183
38878,0.4477552334943639,-0.38632234861465786
38879,0.44778099838969404,-0.38634445807861395
38880,0.44780676328502417,-0.38636656754257
38881,0.44783252818035424,-0.386388677006526
38882,0.44785829307568437,-0.38641078647048205
38883,0.4478840579710145,-0.38643289593443814
38884,0.4479098228663446,-0.38645500539839417
38885,0.4479355877616747,-0.3864771148623502
38886,0.4479613526570048,-0.38649922432630623
38887,0.44798711755233495,-0.3865213337902623
38888,0.4480128824476651,-0.38654344325421836
38889,0.44803864734299514,-0.3865655527181744
38890,0.44806441223832527,-0.3865876621821304
38891,0.4480901771336554,-0.3866097716460865
38892,0.4481159420289855,-0.38663188111004254
38893,0.4481417069243156,-0.3866539905739986
38894,0.4481674718196457,-0.3866761000379546
38895,0.44819323671497585,-0.3866982095019107
38896,0.4482190016103059,-0.3867203189658667
38897,0.44824476650563605,-0.38674242842982276
38898,0.4482705314009662,-0.3867645378937788
38899,0.4482962962962963,-0.3867866473577349
38900,0.4483220611916264,-0.3868087568216909
38901,0.4483478260869565,-0.38683086628564695
38902,0.44837359098228663,-0.386852975749603
38903,0.44839935587761676,-0.38687508521355907
38904,0.44842512077294683,-0.3868971946775151
38905,0.44845088566827696,-0.38691930414147113
38906,0.4484766505636071,-0.38694141360542716
38907,0.4485024154589372,-0.38696352306938325
38908,0.4485281803542673,-0.3869856325333393
38909,0.4485539452495974,-0.3870077419972953
38910,0.44857971014492753,-0.38702985146125135
38911,0.44860547504025766,-0.38705196092520744
38912,0.44863123993558773,-0.38707407038916347
38913,0.44865700483091786,-0.3870961798531195
38914,0.448682769726248,-0.38711828931707554
38915,0.4487085346215781,-0.3871403987810316
38916,0.4487342995169082,-0.38716250824498766
38917,0.4487600644122383,-0.3871846177089437
38918,0.44878582930756844,-0.3872067271728997
38919,0.44881159420289857,-0.3872288366368558
38920,0.44883735909822864,-0.38725094610081184
38921,0.44886312399355877,-0.3872730555647679
38922,0.4488888888888889,-0.3872951650287239
38923,0.448914653784219,-0.38731727449268
38924,0.4489404186795491,-0.38733938395663603
38925,0.4489661835748792,-0.38736149342059206
38926,0.44899194847020935,-0.3873836028845481
38927,0.4490177133655395,-0.3874057123485042
38928,0.44904347826086954,-0.3874278218124602
38929,0.44906924315619967,-0.38744993127641625
38930,0.4490950080515298,-0.3874720407403723
38931,0.4491207729468599,-0.38749415020432837
38932,0.44914653784219,-0.3875162596682844
38933,0.4491723027375201,-0.38753836913224043
38934,0.44919806763285025,-0.38756047859619647
38935,0.4492238325281804,-0.38758258806015256
38936,0.44924959742351045,-0.3876046975241086
38937,0.4492753623188406,-0.3876268069880646
38938,0.4492753623188406,-0.38764891645202065
38939,0.4492753623188406,-0.38767102591597674
38940,0.4492753623188406,-0.3876931353799328
38941,0.4492753623188406,-0.3877152448438888
38942,0.4492753623188406,-0.38773735430784484
38943,0.4492753623188406,-0.3877594637718009
38944,0.4492753623188406,-0.38778157323575696
38945,0.4492753623188406,-0.387803682699713
38946,0.4492753623188406,-0.387825792163669
38947,0.4492753623188406,-0.3878479016276251
38948,0.4492753623188406,-0.38787001109158115
38949,0.4492753623188406,-0.3878921205555372
38950,0.4492753623188406,-0.3879142300194932
38951,0.4492753623188406,-0.3879363394834493
38952,0.4492753623188406,-0.38795844894740533
38953,0.4492753623188406,-0.38798055841136136
38954,0.4492753623188406,-0.3880026678753174
38955,0.4492753623188406,-0.3880247773392735
38956,0.4492753623188406,-0.3880468868032295
38957,0.4492753623188406,-0.38806899626718555
38958,0.4492753623188406,-0.3880911057311416
38959,0.4492753623188406,-0.38811321519509767
38960,0.4492753623188406,-0.3881353246590537
38961,0.4492753623188406,-0.38815743412300974
38962,0.4492753623188406,-0.38817954358696577
38963,0.4492753623188406,-0.38820165305092186
38964,0.4492753623188406,-0.3882237625148779
38965,0.4492753623188406,-0.3882458719788339
38966,0.4492753623188406,-0.38826798144278996
38967,0.4492753623188406,-0.38829009090674604
38968,0.4492753623188406,-0.3883122003707021
38969,0.4492753623188406,-0.3883343098346581
38970,0.4492753623188406,-0.38835641929861414
38971,0.4492753623188406,-0.38837852876257023
38972,0.4492753623188406,-0.38840063822652626
38973,0.4492753623188406,-0.3884227476904823
38974,0.4492753623188406,-0.3884448571544383
38975,0.4492753623188406,-0.3884669666183944
38976,0.4492753623188406,-0.38848907608235045
38977,0.4492753623188406,-0.3885111855463065
38978,0.4492753623188406,-0.3885332950102625
38979,0.4492753623188406,-0.3885554044742186
38980,0.4492753623188406,-0.38857751393817463
38981,0.4492753623188406,-0.38859962340213067
38982,0.4492753623188406,-0.3886217328660867
38983,0.4492753623188406,-0.3886438423300428
38984,0.4492753623188406,-0.3886659517939988
38985,0.4492753623188406,-0.38868806125795485
38986,0.4492753623188406,-0.3887101707219109
38987,0.4492753623188406,-0.388732280185867
38988,0.4492753623188406,-0.388754389649823
38989,0.4492753623188406,-0.38877649911377904
38990,0.4492753623188406,-0.38879860857773507
38991,0.4492753623188406,-0.38882071804169116
38992,0.4492753623188406,-0.3888428275056472
38993,0.4492753623188406,-0.3888649369696032
38994,0.4492753623188406,-0.38888704643355926
38995,0.4492753623188406,-0.38890915589751535
38996,0.4492753623188406,-0.3889312653614714
38997,0.4492753623188406,-0.3889533748254274
38998,0.4492753623188406,-0.38897548428938344
38999,0.4492753623188406,-0.38899759375333953
39000,0.4492753623188406,-0.38901970321729556
39001,0.4492753623188406,-0.3890418126812516
39002,0.4492753623188406,-0.38906392214520763
39003,0.4492753623188406,-0.3890860316091637
39004,0.4492753623188406,-0.38910814107311975
39005,0.4492753623188406,-0.3891302505370758
39006,0.4492753623188406,-0.3891523600010318
39007,0.4492753623188406,-0.3891744694649879
39008,0.4492753623188406,-0.38919657892894394
39009,0.4492753623188406,-0.38921868839289997
39010,0.4492753623188406,-0.389240797856856
39011,0.4492753623188406,-0.3892629073208121
39012,0.4492753623188406,-0.3892850167847681
39013,0.4492753623188406,-0.38930712624872416
39014,0.4492753623188406,-0.3893292357126802
39015,0.4492753623188406,-0.3893513451766363
39016,0.4492753623188406,-0.3893734546405923
39017,0.4492753623188406,-0.38939556410454834
39018,0.4492753623188406,-0.3894176735685044
39019,0.4492753623188406,-0.38943978303246046
39020,0.4492753623188406,-0.3894618924964165
39021,0.4492753623188406,-0.38948400196037253
39022,0.4492753623188406,-0.38950611142432856
39023,0.4492753623188406,-0.38952822088828465
39024,0.4492753623188406,-0.3895503303522407
39025,0.4492753623188406,-0.3895724398161967
39026,0.4492753623188406,-0.38959454928015275
39027,0.4492753623188406,-0.38961665874410883
39028,0.4492753623188406,-0.38963876820806487
39029,0.4492753623188406,-0.3896608776720209
39030,0.4492753623188406,-0.38968298713597693
39031,0.4492753623188406,-0.389705096599933
39032,0.4492753623188406,-0.38972720606388905
39033,0.4492753623188406,-0.3897493155278451
39034,0.4492753623188406,-0.3897714249918011
39035,0.4492753623188406,-0.3897935344557572
39036,0.4492753623188406,-0.38981564391971324
39037,0.4492753623188406,-0.38983775338366927
39038,0.4492753623188406,-0.3898598628476253
39039,0.4492753623188406,-0.3898819723115814
39040,0.4492753623188406,-0.3899040817755374
39041,0.4492753623188406,-0.38992619123949346
39042,0.4492753623188406,-0.3899483007034495
39043,0.4492753623188406,-0.3899704101674056
39044,0.4492753623188406,-0.3899925196313616
39045,0.4492753623188406,-0.39001462909531764
39046,0.4492753623188406,-0.3900367385592737
39047,0.4492753623188406,-0.39005884802322977
39048,0.4492753623188406,-0.3900809574871858
39049,0.4492753623188406,-0.39010306695114183
39050,0.4492753623188406,-0.39012517641509786
39051,0.4492753623188406,-0.39014728587905395
39052,0.4492753623188406,-0.39016939534301
39053,0.4492753623188406,-0.390191504806966
39054,0.4492753623188406,-0.39021361427092205
39055,0.4492753623188406,-0.39023572373487814
39056,0.4492753623188406,-0.39025783319883417
39057,0.4492753623188406,-0.3902799426627902
39058,0.4492753623188406,-0.39030205212674624
39059,0.4492753623188406,-0.3903241615907023
39060,0.4492753623188406,-0.39034627105465836
39061,0.4492753623188406,-0.3903683805186144
39062,0.4492753623188406,-0.3903904899825704
39063,0.4492753623188406,-0.3904125994465265
39064,0.4492753623188406,-0.39043470891048254
39065,0.4492753623188406,-0.3904568183744386
39066,0.4492753623188406,-0.3904789278383946
39067,0.4492753623188406,-0.3905010373023507
39068,0.4492753623188406,-0.39052314676630673
39069,0.4492753623188406,-0.39054525623026276
39070,0.4492753623188406,-0.3905673656942188
39071,0.4492753623188406,-0.3905894751581749
39072,0.4492753623188406,-0.3906115846221309
39073,0.4492753623188406,-0.39063369408608695
39074,0.4492753623188406,-0.390655803550043
39075,0.4492753623188406,-0.39067791301399907
39076,0.4492753623188406,-0.3907000224779551
39077,0.4492753623188406,-0.39072213194191113
39078,0.4492753623188406,-0.39074424140586717
39079,0.4492753623188406,-0.39076635086982325
39080,0.4492753623188406,-0.3907884603337793
39081,0.4492753623188406,-0.3908105697977353
39082,0.4492753623188406,-0.39083267926169135
39083,0.4492753623188406,-0.39085478872564744
39084,0.4492753623188406,-0.39087689818960347
39085,0.4492753623188406,-0.3908990076535595
39086,0.4492753623188406,-0.39092111711751554
39087,0.4492753623188406,-0.3909432265814716
39088,0.4492753623188406,-0.39096533604542766
39089,0.4492753623188406,-0.3909874455093837
39090,0.4492753623188406,-0.3910095549733397
39091,0.4492753623188406,-0.3910316644372958
39092,0.4492753623188406,-0.39105377390125184
39093,0.4492753623188406,-0.3910758833652079
39094,0.4492753623188406,-0.3910979928291639
39095,0.4492753623188406,-0.39112010229312
39096,0.4492753623188406,-0.39114221175707603
39097,0.4492753623188406,-0.39116432122103206
39098,0.4492753623188406,-0.3911864306849881
39099,0.4492753623188406,-0.3912085401489442
39100,0.4492753623188406,-0.3912306496129002
39101,0.4492753623188406,-0.39125275907685625
39102,0.4492753623188406,-0.3912748685408123
39103,0.4492753623188406,-0.39129697800476837
39104,0.4492753623188406,-0.3913190874687244
39105,0.4492753623188406,-0.39134119693268044
39106,0.4492753623188406,-0.39136330639663647
39107,0.4492753623188406,-0.39138541586059256
39108,0.4492753623188406,-0.3914075253245486
39109,0.4492753623188406,-0.3914296347885046
39110,0.4492753623188406,-0.39145174425246065
39111,0.4492753623188406,-0.39147385371641674
39112,0.4492753623188406,-0.3914959631803728
39113,0.4492753623188406,-0.3915180726443288
39114,0.4492753623188406,-0.39154018210828484
39115,0.4492753623188406,-0.39156229157224093
39116,0.4492753623188406,-0.39158440103619696
39117,0.4492753623188406,-0.391606510500153
39118,0.4492753623188406,-0.391628619964109
39119,0.4492753623188406,-0.3916507294280651
39120,0.4492753623188406,-0.39167283889202115
39121,0.4492753623188406,-0.3916949483559772
39122,0.4492753623188406,-0.3917170578199332
39123,0.4492753623188406,-0.3917391672838893
39124,0.4492753623188406,-0.39176127674784533
39125,0.4492753623188406,-0.39178338621180137
39126,0.4492753623188406,-0.3918054956757574
39127,0.4492753623188406,-0.3918276051397135
39128,0.4492753623188406,-0.3918497146036695
39129,0.4492753623188406,-0.39187182406762555
39130,0.4492753623188406,-0.3918939335315816
39131,0.4492753623188406,-0.3919160429955377
39132,0.4492753623188406,-0.3919381524594937
39133,0.4492753623188406,-0.39196026192344974
39134,0.4492753623188406,-0.39198237138740577
39135,0.4492753623188406,-0.39200448085136186
39136,0.4492753623188406,-0.3920265903153179
39137,0.4492753623188406,-0.3920486997792739
39138,0.4492753623188406,-0.39207080924322996
39139,0.4492753623188406,-0.39209291870718604
39140,0.4492753623188406,-0.3921150281711421
39141,0.4492753623188406,-0.3921371376350981
39142,0.4492753623188406,-0.39215924709905414
39143,0.4492753623188406,-0.39218135656301023
39144,0.4492753623188406,-0.39220346602696626
39145,0.4492753623188406,-0.3922255754909223
39146,0.4492753623188406,-0.39224768495487833
39147,0.4492753623188406,-0.3922697944188344
39148,0.4492753623188406,-0.39229190388279045
39149,0.4492753623188406,-0.3923140133467465
39150,0.4492753623188406,-0.3923361228107025
39151,0.4492753623188406,-0.3923582322746586
39152,0.4492753623188406,-0.39238034173861464
39153,0.4492753623188406,-0.39240245120257067
39154,0.4492753623188406,-0.3924245606665267
39155,0.4492753623188406,-0.3924466701304828
39156,0.4492753623188406,-0.3924687795944388
39157,0.4492753623188406,-0.39249088905839485
39158,0.4492753623188406,-0.3925129985223509
39159,0.4492753623188406,-0.392535107986307
39160,0.4492753623188406,-0.392557217450263
39161,0.4492753623188406,-0.39257932691421904
39162,0.4492753623188406,-0.3926014363781751
39163,0.4492753623188406,-0.39262354584213116
39164,0.4492753623188406,-0.3926456553060872
39165,0.4492753623188406,-0.3926677647700432
39166,0.4492753623188406,-0.39268987423399926
39167,0.4492753623188406,-0.39271198369795535
39168,0.4492753623188406,-0.3927340931619114
39169,0.4492753623188406,-0.3927562026258674
39170,0.4492753623188406,-0.39277831208982344
39171,0.4492753623188406,-0.39280042155377953
39172,0.4492753623188406,-0.39282253101773557
39173,0.4492753623188406,-0.3928446404816916
39174,0.4492753623188406,-0.39286674994564763
39175,0.4492753623188406,-0.3928888594096037
39176,0.4492753623188406,-0.39291096887355975
39177,0.4492753623188406,-0.3929330783375158
39178,0.4492753623188406,-0.3929551878014718
39179,0.4492753623188406,-0.3929772972654279
39180,0.4492753623188406,-0.39299940672938394
39181,0.4492753623188406,-0.39302151619333997
39182,0.4492753623188406,-0.393043625657296
39183,0.4492753623188406,-0.3930657351212521
39184,0.4492753623188406,-0.3930878445852081
39185,0.4492753623188406,-0.39310995404916416
39186,0.4492753623188406,-0.3931320635131202
39187,0.4492753623188406,-0.3931541729770763
39188,0.4492753623188406,-0.3931762824410323
39189,0.4492753623188406,-0.39319839190498834
39190,0.4492753623188406,-0.3932205013689444
39191,0.4492753623188406,-0.39324261083290046
39192,0.4492753623188406,-0.3932647202968565
39193,0.4492753623188406,-0.39328682976081253
39194,0.4492753623188406,-0.39330893922476856
39195,0.4492753623188406,-0.39333104868872465
39196,0.4492753623188406,-0.3933531581526807
39197,0.4492753623188406,-0.3933752676166367
39198,0.4492753623188406,-0.39339737708059275
39199,0.4492753623188406,-0.39341948654454884
39200,0.4492753623188406,-0.39344159600850487
39201,0.4492753623188406,-0.3934637054724609
39202,0.4492753623188406,-0.39348581493641693
39203,0.4492753623188406,-0.393507924400373
39204,0.4492753623188406,-0.39353003386432905
39205,0.4492753623188406,-0.3935521433282851
39206,0.4492753623188406,-0.3935742527922411
39207,0.4492753623188406,-0.3935963622561972
39208,0.4492753623188406,-0.39361847172015324
39209,0.4492753623188406,-0.3936405811841093
39210,0.4492753623188406,-0.3936626906480653
39211,0.4492753623188406,-0.3936848001120214
39212,0.4492753623188406,-0.3937069095759774
39213,0.4492753623188406,-0.39372901903993346
39214,0.4492753623188406,-0.3937511285038895
39215,0.4492753623188406,-0.3937732379678456
